date,price_da,price_im,ts
2019-06-29 14:00:00,0,0.02416,170869.0
2019-06-29 15:00:00,0,0.02494,170870.0
2019-06-29 16:00:00,0,0.0253,170871.0
2019-06-29 17:00:00,0,0.01044,170872.0
2019-06-29 18:00:00,0,0.021,170873.0
2019-06-29 19:00:00,0,0.02208,170874.0
2019-06-29 20:00:00,0,0.046020000000000005,170875.0
2019-06-29 21:00:00,0,0.10834,170876.0
2019-06-29 22:00:00,0,0.02416,170877.0
2019-06-29 23:00:00,0,0.0225,170878.0
2019-06-30 00:00:00,0,0.17312,170879.0
2019-06-30 01:00:00,0,0.17212,170880.0
2019-06-30 02:00:00,0,0.02115,170881.0
2019-06-30 03:00:00,0,0.03268,170882.0
2019-06-30 04:00:00,0,0.02286,170883.0
2019-06-30 05:00:00,0,0.0313,170884.0
2019-06-30 06:00:00,0,0.0285,170885.0
2019-06-30 07:00:00,0,0.02034,170886.0
2019-06-30 08:00:00,0,0.023579999999999997,170887.0
2019-06-30 09:00:00,0,0.0245,170888.0
2019-06-30 10:00:00,0,0.038579999999999996,170889.0
2019-06-30 11:00:00,0,0.04972,170890.0
2019-06-30 12:00:00,0,0.11008,170891.0
2019-06-30 13:00:00,0,0.020829999999999998,170892.0
2019-06-30 14:00:00,0,0.02284,170893.0
2019-06-30 15:00:00,0,0.15255000000000002,170894.0
2019-06-30 16:00:00,0,0.008119999999999999,170895.0
2019-06-30 17:00:00,0,-0.15078,170896.0
2019-06-30 18:00:00,0,0.0285,170897.0
2019-06-30 19:00:00,0,0.06551,170898.0
2019-06-30 20:00:00,0,0.03431,170899.0
2019-06-30 21:00:00,0,0.0285,170900.0
2019-06-30 22:00:00,0,0.03236,170901.0
2019-06-30 23:00:00,0,0.15012,170902.0
2019-07-01 00:00:00,0,0.25284,170903.0
2019-07-01 01:00:00,0,0.20602,170904.0
2019-07-01 02:00:00,0,0.03304,170905.0
2019-07-01 03:00:00,0,0.0376,170906.0
2019-07-01 04:00:00,0,0.02862,170907.0
2019-07-01 05:00:00,0,0.02834,170908.0
2019-07-01 06:00:00,0,0.02268,170909.0
2019-07-01 07:00:00,0,0.02472,170910.0
2019-07-01 08:00:00,0,0.05185,170911.0
2019-07-01 09:00:00,0,0.19002000000000002,170912.0
2019-07-01 10:00:00,0,0.20602,170913.0
2019-07-01 11:00:00,0,0.02606,170914.0
2019-07-01 12:00:00,0,0.20702,170915.0
2019-07-01 13:00:00,0,0.01376,170916.0
2019-07-01 14:00:00,0,0.02126,170917.0
2019-07-01 15:00:00,0,0.02393,170918.0
2019-07-01 16:00:00,0,0.015210000000000001,170919.0
2019-07-01 17:00:00,0,0.00322,170920.0
2019-07-01 18:00:00,0,0.01339,170921.0
2019-07-01 19:00:00,0,0.02148,170922.0
2019-07-01 20:00:00,0,0.02445,170923.0
2019-07-01 21:00:00,0,0.03272,170924.0
2019-07-01 22:00:00,0,0.0295,170925.0
2019-07-01 23:00:00,0,0.03336,170926.0
2019-07-02 00:00:00,0,0.01739,170927.0
2019-07-02 01:00:00,0,0.20712,170928.0
2019-07-02 02:00:00,0,0.02495,170929.0
2019-07-02 03:00:00,0,0.02496,170930.0
2019-07-02 04:00:00,0,0.02496,170931.0
2019-07-02 05:00:00,0,0.02072,170932.0
2019-07-02 06:00:00,0,0.01586,170933.0
2019-07-02 07:00:00,0,0.02478,170934.0
2019-07-02 08:00:00,0,0.02451,170935.0
2019-07-02 09:00:00,0,0.024460000000000003,170936.0
2019-07-02 10:00:00,0,0.024480000000000002,170937.0
2019-07-02 11:00:00,0,0.0245,170938.0
2019-07-02 12:00:00,0,0.0245,170939.0
2019-07-02 13:00:00,0,0.02723,170940.0
2019-07-02 14:00:00,0,0.04845,170941.0
2019-07-02 15:00:00,0,0.02544,170942.0
2019-07-02 16:00:00,0,0.02388,170943.0
2019-07-02 17:00:00,0,0.024300000000000002,170944.0
2019-07-02 18:00:00,0,0.02557,170945.0
2019-07-02 19:00:00,0,0.02476,170946.0
2019-07-02 20:00:00,0,0.02612,170947.0
2019-07-02 21:00:00,0,0.023280000000000002,170948.0
2019-07-02 22:00:00,0,0.03498,170949.0
2019-07-02 23:00:00,0,0.25496,170950.0
2019-07-03 00:00:00,0,0.02207,170951.0
2019-07-03 01:00:00,0,0.02207,170952.0
2019-07-03 02:00:00,0,0.08297,170953.0
2019-07-03 03:00:00,0,0.04907,170954.0
2019-07-03 04:00:00,0,0.02607,170955.0
2019-07-03 05:00:00,0,0.02384,170956.0
2019-07-03 06:00:00,0,-0.040310000000000006,170957.0
2019-07-03 07:00:00,0,0.02143,170958.0
2019-07-03 08:00:00,0,0.014029999999999999,170959.0
2019-07-03 09:00:00,0,0.023309999999999997,170960.0
2019-07-03 10:00:00,0,0.20602,170961.0
2019-07-03 11:00:00,0,0.02615,170962.0
2019-07-03 12:00:00,0,0.02203,170963.0
2019-07-03 13:00:00,0,0.02625,170964.0
2019-07-03 14:00:00,0,0.026199999999999998,170965.0
2019-07-03 15:00:00,0,0.02624,170966.0
2019-07-03 16:00:00,0,0.02624,170967.0
2019-07-03 17:00:00,0,0.023739999999999997,170968.0
2019-07-03 18:00:00,0,0.02414,170969.0
2019-07-03 19:00:00,0,0.0264,170970.0
2019-07-03 20:00:00,0,0.02691,170971.0
2019-07-03 21:00:00,0,0.26793,170972.0
2019-07-03 22:00:00,0,0.0263,170973.0
2019-07-03 23:00:00,0,0.10031,170974.0
2019-07-04 00:00:00,0,0.026449999999999998,170975.0
2019-07-04 01:00:00,0,0.01777,170976.0
2019-07-04 02:00:00,0,0.04133,170977.0
2019-07-04 03:00:00,0,0.02563,170978.0
2019-07-04 04:00:00,0,0.02629,170979.0
2019-07-04 05:00:00,0,0.02343,170980.0
2019-07-04 06:00:00,0,-0.02598,170981.0
2019-07-04 07:00:00,0,-0.15078,170982.0
2019-07-04 08:00:00,0,0.03087,170983.0
2019-07-04 09:00:00,0,0.023710000000000002,170984.0
2019-07-04 10:00:00,0,0.02308,170985.0
2019-07-04 11:00:00,0,0.0255,170986.0
2019-07-04 12:00:00,0,0.02579,170987.0
2019-07-04 13:00:00,0,0.02614,170988.0
2019-07-04 14:00:00,0,0.02615,170989.0
2019-07-04 15:00:00,0,0.02625,170990.0
2019-07-04 16:00:00,0,0.03087,170991.0
2019-07-04 17:00:00,0,0.02533,170992.0
2019-07-04 18:00:00,0,0.03087,170993.0
2019-07-04 19:00:00,0,0.02517,170994.0
2019-07-04 20:00:00,0,0.02589,170995.0
2019-07-04 21:00:00,0,0.053649999999999996,170996.0
2019-07-04 22:00:00,0,0.03129,170997.0
2019-07-04 23:00:00,0,0.25847000000000003,170998.0
2019-07-05 00:00:00,0,0.03254,170999.0
2019-07-05 01:00:00,0,0.01761,171000.0
2019-07-05 02:00:00,0,0.024030000000000003,171001.0
2019-07-05 03:00:00,0,0.02545,171002.0
2019-07-05 04:00:00,0,0.0247,171003.0
2019-07-05 05:00:00,0,0.039630000000000006,171004.0
2019-07-05 06:00:00,0,0.030789999999999998,171005.0
2019-07-05 07:00:00,0,0.025079999999999998,171006.0
2019-07-05 08:00:00,0,0.10202,171007.0
2019-07-05 09:00:00,0,0.04603,171008.0
2019-07-05 10:00:00,0,0.03479,171009.0
2019-07-05 11:00:00,0,0.03516,171010.0
2019-07-05 12:00:00,0,0.03726,171011.0
2019-07-05 13:00:00,0,0.20602,171012.0
2019-07-05 14:00:00,0,0.026010000000000002,171013.0
2019-07-05 15:00:00,0,0.02579,171014.0
2019-07-05 16:00:00,0,0.02296,171015.0
2019-07-05 17:00:00,0,-0.007679999999999999,171016.0
2019-07-05 18:00:00,0,0.02418,171017.0
2019-07-05 19:00:00,0,0.03496,171018.0
2019-07-05 20:00:00,0,0.04996,171019.0
2019-07-05 21:00:00,0,0.023559999999999998,171020.0
2019-07-05 22:00:00,0,0.03197,171021.0
2019-07-05 23:00:00,0,0.06,171022.0
2019-07-06 00:00:00,0,0.35012,171023.0
2019-07-06 01:00:00,0,0.21612,171024.0
2019-07-06 02:00:00,0,0.03512,171025.0
2019-07-06 03:00:00,0,0.03369,171026.0
2019-07-06 04:00:00,0,0.055119999999999995,171027.0
2019-07-06 05:00:00,0,0.02591,171028.0
2019-07-06 06:00:00,0,0.01438,171029.0
2019-07-06 07:00:00,0,0.0232,171030.0
2019-07-06 08:00:00,0,0.02238,171031.0
2019-07-06 09:00:00,0,0.02457,171032.0
2019-07-06 10:00:00,0,0.026010000000000002,171033.0
2019-07-06 11:00:00,0,0.021929999999999998,171034.0
2019-07-06 12:00:00,0,0.02598,171035.0
2019-07-06 13:00:00,0,0.02566,171036.0
2019-07-06 14:00:00,0,0.02238,171037.0
2019-07-06 15:00:00,0,0.04938,171038.0
2019-07-06 16:00:00,0,0.03438,171039.0
2019-07-06 17:00:00,0,0.02115,171040.0
2019-07-06 18:00:00,0,0.02553,171041.0
2019-07-06 19:00:00,0,0.12812,171042.0
2019-07-06 20:00:00,0,0.031120000000000002,171043.0
2019-07-06 21:00:00,0,0.021670000000000002,171044.0
2019-07-06 22:00:00,0,0.15012,171045.0
2019-07-06 23:00:00,0,0.04955,171046.0
2019-07-07 00:00:00,0,0.03656,171047.0
2019-07-07 01:00:00,0,0.023489999999999997,171048.0
2019-07-07 02:00:00,0,0.01455,171049.0
2019-07-07 03:00:00,0,0.025070000000000002,171050.0
2019-07-07 04:00:00,0,0.030850000000000002,171051.0
2019-07-07 05:00:00,0,0.02655,171052.0
2019-07-07 06:00:00,0,0.02556,171053.0
2019-07-07 07:00:00,0,0.02564,171054.0
2019-07-07 08:00:00,0,-0.02103,171055.0
2019-07-07 09:00:00,0,0.02574,171056.0
2019-07-07 10:00:00,0,0.02591,171057.0
2019-07-07 11:00:00,0,0.02103,171058.0
2019-07-07 12:00:00,0,0.02041,171059.0
2019-07-07 13:00:00,0,0.02132,171060.0
2019-07-07 14:00:00,0,-0.006,171061.0
2019-07-07 15:00:00,0,0.03543,171062.0
2019-07-07 16:00:00,0,0.02526,171063.0
2019-07-07 17:00:00,0,0.02552,171064.0
2019-07-07 18:00:00,0,-0.02886,171065.0
2019-07-07 19:00:00,0,0.02164,171066.0
2019-07-07 20:00:00,0,0.02578,171067.0
2019-07-07 21:00:00,0,0.02266,171068.0
2019-07-07 22:00:00,0,0.026600000000000002,171069.0
2019-07-07 23:00:00,0,0.01772,171070.0
2019-07-08 00:00:00,0,0.03449,171071.0
2019-07-08 01:00:00,0,0.01759,171072.0
2019-07-08 02:00:00,0,0.02063,171073.0
2019-07-08 03:00:00,0,0.03347,171074.0
2019-07-08 04:00:00,0,0.02557,171075.0
2019-07-08 05:00:00,0,0.03449,171076.0
2019-07-08 06:00:00,0,-0.15078,171077.0
2019-07-08 07:00:00,0,-0.15831,171078.0
2019-07-08 08:00:00,0,0.01478,171079.0
2019-07-08 09:00:00,0,-0.007719999999999999,171080.0
2019-07-08 10:00:00,0,0.02562,171081.0
2019-07-08 11:00:00,0,0.02562,171082.0
2019-07-08 12:00:00,0,0.04124,171083.0
2019-07-08 13:00:00,0,0.03087,171084.0
2019-07-08 14:00:00,0,0.02574,171085.0
2019-07-08 15:00:00,0,0.03352,171086.0
2019-07-08 16:00:00,0,0.02553,171087.0
2019-07-08 17:00:00,0,0.02481,171088.0
2019-07-08 18:00:00,0,0.0255,171089.0
2019-07-08 19:00:00,0,0.01889,171090.0
2019-07-08 20:00:00,0,0.02112,171091.0
2019-07-08 21:00:00,0,0.00746,171092.0
2019-07-08 22:00:00,0,0.01889,171093.0
2019-07-08 23:00:00,0,0.01889,171094.0
2019-07-09 00:00:00,0,0.01852,171095.0
2019-07-09 01:00:00,0,0.02699,171096.0
2019-07-09 02:00:00,0,0.03499,171097.0
2019-07-09 03:00:00,0,0.02492,171098.0
2019-07-09 04:00:00,0,0.0259,171099.0
2019-07-09 05:00:00,0,0.030989999999999997,171100.0
2019-07-09 06:00:00,0,0.013519999999999999,171101.0
2019-07-09 07:00:00,0,0.02907,171102.0
2019-07-09 08:00:00,0,0.02729,171103.0
2019-07-09 09:00:00,0,0.01998,171104.0
2019-07-09 10:00:00,0,0.03598,171105.0
2019-07-09 11:00:00,0,0.02578,171106.0
2019-07-09 12:00:00,0,0.0282,171107.0
2019-07-09 13:00:00,0,0.08602,171108.0
2019-07-09 14:00:00,0,0.026699999999999998,171109.0
2019-07-09 15:00:00,0,0.02575,171110.0
2019-07-09 16:00:00,0,0.02583,171111.0
2019-07-09 17:00:00,0,0.00583,171112.0
2019-07-09 18:00:00,0,0.02398,171113.0
2019-07-09 19:00:00,0,0.026170000000000002,171114.0
2019-07-09 20:00:00,0,0.02622,171115.0
2019-07-09 21:00:00,0,0.02658,171116.0
2019-07-09 22:00:00,0,0.03615,171117.0
2019-07-09 23:00:00,0,0.09301999999999999,171118.0
2019-07-10 00:00:00,0,0.03385,171119.0
2019-07-10 01:00:00,0,0.0316,171120.0
2019-07-10 02:00:00,0,0.03093,171121.0
2019-07-10 03:00:00,0,0.02444,171122.0
2019-07-10 04:00:00,0,0.02947,171123.0
2019-07-10 05:00:00,0,0.02857,171124.0
2019-07-10 06:00:00,0,-0.01052,171125.0
2019-07-10 07:00:00,0,0.04514,171126.0
2019-07-10 08:00:00,0,0.0259,171127.0
2019-07-10 09:00:00,0,0.00894,171128.0
2019-07-10 10:00:00,0,0.019289999999999998,171129.0
2019-07-10 11:00:00,0,0.02954,171130.0
2019-07-10 12:00:00,0,0.02886,171131.0
2019-07-10 13:00:00,0,0.0295,171132.0
2019-07-10 14:00:00,0,0.02916,171133.0
2019-07-10 15:00:00,0,0.02876,171134.0
2019-07-10 16:00:00,0,0.02946,171135.0
2019-07-10 17:00:00,0,0.02907,171136.0
2019-07-10 18:00:00,0,0.03087,171137.0
2019-07-10 19:00:00,0,0.0299,171138.0
2019-07-10 20:00:00,0,0.07934000000000001,171139.0
2019-07-10 21:00:00,0,0.01989,171140.0
2019-07-10 22:00:00,0,0.0298,171141.0
2019-07-10 23:00:00,0,0.01989,171142.0
2019-07-11 00:00:00,0,0.01452,171143.0
2019-07-11 01:00:00,0,0.01952,171144.0
2019-07-11 02:00:00,0,0.04113,171145.0
2019-07-11 03:00:00,0,0.02989,171146.0
2019-07-11 04:00:00,0,0.0257,171147.0
2019-07-11 05:00:00,0,0.0287,171148.0
2019-07-11 06:00:00,0,0.0020099999999999996,171149.0
2019-07-11 07:00:00,0,0.023739999999999997,171150.0
2019-07-11 08:00:00,0,0.02624,171151.0
2019-07-11 09:00:00,0,0.03418,171152.0
2019-07-11 10:00:00,0,0.14002,171153.0
2019-07-11 11:00:00,0,0.02894,171154.0
2019-07-11 12:00:00,0,0.14002,171155.0
2019-07-11 13:00:00,0,0.02841,171156.0
2019-07-11 14:00:00,0,0.03418,171157.0
2019-07-11 15:00:00,0,0.06602,171158.0
2019-07-11 16:00:00,0,0.02621,171159.0
2019-07-11 17:00:00,0,0.028820000000000002,171160.0
2019-07-11 18:00:00,0,0.03818,171161.0
2019-07-11 19:00:00,0,0.053340000000000005,171162.0
2019-07-11 20:00:00,0,0.039020000000000006,171163.0
2019-07-11 21:00:00,0,0.03498,171164.0
2019-07-11 22:00:00,0,0.0453,171165.0
2019-07-11 23:00:00,0,0.26159,171166.0
2019-07-12 00:00:00,0,0.06112,171167.0
2019-07-12 01:00:00,0,0.020390000000000002,171168.0
2019-07-12 02:00:00,0,0.015390000000000001,171169.0
2019-07-12 03:00:00,0,0.01995,171170.0
2019-07-12 04:00:00,0,0.03666,171171.0
2019-07-12 05:00:00,0,0.05708,171172.0
2019-07-12 06:00:00,0,0.02965,171173.0
2019-07-12 07:00:00,0,0.02979,171174.0
2019-07-12 08:00:00,0,0.02979,171175.0
2019-07-12 09:00:00,0,0.030449999999999998,171176.0
2019-07-12 10:00:00,0,0.030879999999999998,171177.0
2019-07-12 11:00:00,0,0.03964,171178.0
2019-07-12 12:00:00,0,0.14412,171179.0
2019-07-12 13:00:00,0,0.14412,171180.0
2019-07-12 14:00:00,0,0.14412,171181.0
2019-07-12 15:00:00,0,0.040119999999999996,171182.0
2019-07-12 16:00:00,0,0.02993,171183.0
2019-07-12 17:00:00,0,0.030719999999999997,171184.0
2019-07-12 18:00:00,0,0.0314,171185.0
2019-07-12 19:00:00,0,0.03133,171186.0
2019-07-12 20:00:00,0,0.05575,171187.0
2019-07-12 21:00:00,0,0.03308,171188.0
2019-07-12 22:00:00,0,0.030629999999999998,171189.0
2019-07-12 23:00:00,0,0.027579999999999997,171190.0
2019-07-13 00:00:00,0,0.03183,171191.0
2019-07-13 01:00:00,0,0.020370000000000003,171192.0
2019-07-13 02:00:00,0,0.039439999999999996,171193.0
2019-07-13 03:00:00,0,0.03246,171194.0
2019-07-13 04:00:00,0,0.05386,171195.0
2019-07-13 05:00:00,0,0.048799999999999996,171196.0
2019-07-13 06:00:00,0,0.03053,171197.0
2019-07-13 07:00:00,0,0.034570000000000004,171198.0
2019-07-13 08:00:00,0,0.03602,171199.0
2019-07-13 09:00:00,0,0.04117,171200.0
2019-07-13 10:00:00,0,0.10102,171201.0
2019-07-13 11:00:00,0,0.13802,171202.0
2019-07-13 12:00:00,0,0.13802,171203.0
2019-07-13 13:00:00,0,0.13802,171204.0
2019-07-13 14:00:00,0,0.03529,171205.0
2019-07-13 15:00:00,0,0.01943,171206.0
2019-07-13 16:00:00,0,0.03027,171207.0
2019-07-13 17:00:00,0,0.034570000000000004,171208.0
2019-07-13 18:00:00,0,-0.01033,171209.0
2019-07-13 19:00:00,0,0.03058,171210.0
2019-07-13 20:00:00,0,0.02563,171211.0
2019-07-13 21:00:00,0,0.02503,171212.0
2019-07-13 22:00:00,0,0.02121,171213.0
2019-07-13 23:00:00,0,0.03209,171214.0
2019-07-14 00:00:00,0,0.02656,171215.0
2019-07-14 01:00:00,0,0.03059,171216.0
2019-07-14 02:00:00,0,0.030510000000000002,171217.0
2019-07-14 03:00:00,0,0.02656,171218.0
2019-07-14 04:00:00,0,0.03086,171219.0
2019-07-14 05:00:00,0,0.032159999999999994,171220.0
2019-07-14 06:00:00,0,0.01961,171221.0
2019-07-14 07:00:00,0,0.03071,171222.0
2019-07-14 08:00:00,0,0.032,171223.0
2019-07-14 09:00:00,0,0.02478,171224.0
2019-07-14 10:00:00,0,0.03071,171225.0
2019-07-14 11:00:00,0,0.031059999999999997,171226.0
2019-07-14 12:00:00,0,0.039810000000000005,171227.0
2019-07-14 13:00:00,0,0.03071,171228.0
2019-07-14 14:00:00,0,0.03053,171229.0
2019-07-14 15:00:00,0,0.033479999999999996,171230.0
2019-07-14 16:00:00,0,0.03252,171231.0
2019-07-14 17:00:00,0,0.030780000000000002,171232.0
2019-07-14 18:00:00,0,0.01847,171233.0
2019-07-14 19:00:00,0,0.0167,171234.0
2019-07-14 20:00:00,0,0.02423,171235.0
2019-07-14 21:00:00,0,0.030440000000000002,171236.0
2019-07-14 22:00:00,0,0.03064,171237.0
2019-07-14 23:00:00,0,0.030359999999999998,171238.0
2019-07-15 00:00:00,0,0.03471,171239.0
2019-07-15 01:00:00,0,0.0373,171240.0
2019-07-15 02:00:00,0,0.030379999999999997,171241.0
2019-07-15 03:00:00,0,0.02996,171242.0
2019-07-15 04:00:00,0,0.0305,171243.0
2019-07-15 05:00:00,0,0.03471,171244.0
2019-07-15 06:00:00,0,0.03019,171245.0
2019-07-15 07:00:00,0,0.03408,171246.0
2019-07-15 08:00:00,0,0.02869,171247.0
2019-07-15 09:00:00,0,0.02323,171248.0
2019-07-15 10:00:00,0,0.04097,171249.0
2019-07-15 11:00:00,0,0.03118,171250.0
2019-07-15 12:00:00,0,0.03105,171251.0
2019-07-15 13:00:00,0,0.030440000000000002,171252.0
2019-07-15 14:00:00,0,0.02723,171253.0
2019-07-15 15:00:00,0,0.02503,171254.0
2019-07-15 16:00:00,0,0.02857,171255.0
2019-07-15 17:00:00,0,0.025070000000000002,171256.0
2019-07-15 18:00:00,0,0.030969999999999998,171257.0
2019-07-15 19:00:00,0,0.03047,171258.0
2019-07-15 20:00:00,0,0.03107,171259.0
2019-07-15 21:00:00,0,0.031039999999999998,171260.0
2019-07-15 22:00:00,0,0.03523,171261.0
2019-07-15 23:00:00,0,0.26647000000000004,171262.0
2019-07-16 00:00:00,0,-0.05415,171263.0
2019-07-16 01:00:00,0,0.037340000000000005,171264.0
2019-07-16 02:00:00,0,0.03503,171265.0
2019-07-16 03:00:00,0,0.01593,171266.0
2019-07-16 04:00:00,0,0.0341,171267.0
2019-07-16 05:00:00,0,0.03156,171268.0
2019-07-16 06:00:00,0,0.02847,171269.0
2019-07-16 07:00:00,0,0.03288,171270.0
2019-07-16 08:00:00,0,0.04079,171271.0
2019-07-16 09:00:00,0,0.07439,171272.0
2019-07-16 10:00:00,0,0.034390000000000004,171273.0
2019-07-16 11:00:00,0,0.038060000000000004,171274.0
2019-07-16 12:00:00,0,0.27886,171275.0
2019-07-16 13:00:00,0,0.01777,171276.0
2019-07-16 14:00:00,0,0.01821,171277.0
2019-07-16 15:00:00,0,0.04079,171278.0
2019-07-16 16:00:00,0,0.0322,171279.0
2019-07-16 17:00:00,0,0.02479,171280.0
2019-07-16 18:00:00,0,0.03279,171281.0
2019-07-16 19:00:00,0,0.02101,171282.0
2019-07-16 20:00:00,0,0.03279,171283.0
2019-07-16 21:00:00,0,0.05579,171284.0
2019-07-16 22:00:00,0,0.02879,171285.0
2019-07-16 23:00:00,0,0.27097000000000004,171286.0
2019-07-17 00:00:00,0,0.02056,171287.0
2019-07-17 01:00:00,0,0.02056,171288.0
2019-07-17 02:00:00,0,0.03279,171289.0
2019-07-17 03:00:00,0,0.024079999999999997,171290.0
2019-07-17 04:00:00,0,0.0295,171291.0
2019-07-17 05:00:00,0,0.027440000000000003,171292.0
2019-07-17 06:00:00,0,0.009300000000000001,171293.0
2019-07-17 07:00:00,0,0.0123,171294.0
2019-07-17 08:00:00,0,0.02644,171295.0
2019-07-17 09:00:00,0,0.03286,171296.0
2019-07-17 10:00:00,0,0.029920000000000002,171297.0
2019-07-17 11:00:00,0,0.05446,171298.0
2019-07-17 12:00:00,0,0.029920000000000002,171299.0
2019-07-17 13:00:00,0,0.02597,171300.0
2019-07-17 14:00:00,0,0.01797,171301.0
2019-07-17 15:00:00,0,0.032049999999999995,171302.0
2019-07-17 16:00:00,0,-0.15003,171303.0
2019-07-17 17:00:00,0,0.027870000000000002,171304.0
2019-07-17 18:00:00,0,0.03523,171305.0
2019-07-17 19:00:00,0,0.03521,171306.0
2019-07-17 20:00:00,0,0.04801,171307.0
2019-07-17 21:00:00,0,0.13902,171308.0
2019-07-17 22:00:00,0,0.13902,171309.0
2019-07-17 23:00:00,0,0.13902,171310.0
2019-07-18 00:00:00,0,0.14312,171311.0
2019-07-18 01:00:00,0,0.14312,171312.0
2019-07-18 02:00:00,0,0.12312000000000001,171313.0
2019-07-18 03:00:00,0,0.01939,171314.0
2019-07-18 04:00:00,0,0.026170000000000002,171315.0
2019-07-18 05:00:00,0,0.026170000000000002,171316.0
2019-07-18 06:00:00,0,0.01298,171317.0
2019-07-18 07:00:00,0,0.02925,171318.0
2019-07-18 08:00:00,0,0.04368,171319.0
2019-07-18 09:00:00,0,0.02779,171320.0
2019-07-18 10:00:00,0,0.018539999999999997,171321.0
2019-07-18 11:00:00,0,0.02078,171322.0
2019-07-18 12:00:00,0,0.02899,171323.0
2019-07-18 13:00:00,0,0.02878,171324.0
2019-07-18 14:00:00,0,0.05924,171325.0
2019-07-18 15:00:00,0,0.02487,171326.0
2019-07-18 16:00:00,0,0.02899,171327.0
2019-07-18 17:00:00,0,0.02919,171328.0
2019-07-18 18:00:00,0,0.03034,171329.0
2019-07-18 19:00:00,0,0.0545,171330.0
2019-07-18 20:00:00,0,0.03379,171331.0
2019-07-18 21:00:00,0,0.10296999999999999,171332.0
2019-07-18 22:00:00,0,0.03797,171333.0
2019-07-18 23:00:00,0,0.027899999999999998,171334.0
2019-07-19 00:00:00,0,0.02603,171335.0
2019-07-19 01:00:00,0,0.02682,171336.0
2019-07-19 02:00:00,0,0.02903,171337.0
2019-07-19 03:00:00,0,0.03263,171338.0
2019-07-19 04:00:00,0,0.024739999999999998,171339.0
2019-07-19 05:00:00,0,0.03003,171340.0
2019-07-19 06:00:00,0,0.00276,171341.0
2019-07-19 07:00:00,0,0.03589,171342.0
2019-07-19 08:00:00,0,0.02522,171343.0
2019-07-19 09:00:00,0,0.02957,171344.0
2019-07-19 10:00:00,0,0.02903,171345.0
2019-07-19 11:00:00,0,0.02732,171346.0
2019-07-19 12:00:00,0,0.14002,171347.0
2019-07-19 13:00:00,0,0.02716,171348.0
2019-07-19 14:00:00,0,0.02894,171349.0
2019-07-19 15:00:00,0,0.0257,171350.0
2019-07-19 16:00:00,0,0.01103,171351.0
2019-07-19 17:00:00,0,0.023559999999999998,171352.0
2019-07-19 18:00:00,0,0.037759999999999995,171353.0
2019-07-19 19:00:00,0,0.02535,171354.0
2019-07-19 20:00:00,0,0.037759999999999995,171355.0
2019-07-19 21:00:00,0,0.02447,171356.0
2019-07-19 22:00:00,0,0.037759999999999995,171357.0
2019-07-19 23:00:00,0,0.26871,171358.0
2019-07-20 00:00:00,0,0.10512,171359.0
2019-07-20 01:00:00,0,0.02447,171360.0
2019-07-20 02:00:00,0,0.14112,171361.0
2019-07-20 03:00:00,0,0.02686,171362.0
2019-07-20 04:00:00,0,0.023780000000000003,171363.0
2019-07-20 05:00:00,0,0.01293,171364.0
2019-07-20 06:00:00,0,0.01878,171365.0
2019-07-20 07:00:00,0,-0.09323000000000001,171366.0
2019-07-20 08:00:00,0,0.026760000000000003,171367.0
2019-07-20 09:00:00,0,0.02693,171368.0
2019-07-20 10:00:00,0,0.026,171369.0
2019-07-20 11:00:00,0,0.023780000000000003,171370.0
2019-07-20 12:00:00,0,0.050140000000000004,171371.0
2019-07-20 13:00:00,0,0.0217,171372.0
2019-07-20 14:00:00,0,0.02278,171373.0
2019-07-20 15:00:00,0,0.13712,171374.0
2019-07-20 16:00:00,0,0.10512,171375.0
2019-07-20 17:00:00,0,0.023870000000000002,171376.0
2019-07-20 18:00:00,0,-0.15027000000000001,171377.0
2019-07-20 19:00:00,0,0.023870000000000002,171378.0
2019-07-20 20:00:00,0,0.02656,171379.0
2019-07-20 21:00:00,0,0.02714,171380.0
2019-07-20 22:00:00,0,0.02998,171381.0
2019-07-20 23:00:00,0,0.02705,171382.0
2019-07-21 00:00:00,0,0.027690000000000003,171383.0
2019-07-21 01:00:00,0,0.041479999999999996,171384.0
2019-07-21 02:00:00,0,0.03569,171385.0
2019-07-21 03:00:00,0,0.032299999999999995,171386.0
2019-07-21 04:00:00,0,0.0269,171387.0
2019-07-21 05:00:00,0,0.08202,171388.0
2019-07-21 06:00:00,0,0.02802,171389.0
2019-07-21 07:00:00,0,0.02948,171390.0
2019-07-21 08:00:00,0,0.02802,171391.0
2019-07-21 09:00:00,0,0.02802,171392.0
2019-07-21 10:00:00,0,0.02402,171393.0
2019-07-21 11:00:00,0,0.01516,171394.0
2019-07-21 12:00:00,0,0.01148,171395.0
2019-07-21 13:00:00,0,0.027690000000000003,171396.0
2019-07-21 14:00:00,0,0.02434,171397.0
2019-07-21 15:00:00,0,0.02556,171398.0
2019-07-21 16:00:00,0,0.02402,171399.0
2019-07-21 17:00:00,0,0.02693,171400.0
2019-07-21 18:00:00,0,-0.00183,171401.0
2019-07-21 19:00:00,0,0.02451,171402.0
2019-07-21 20:00:00,0,0.14502,171403.0
2019-07-21 21:00:00,0,0.02966,171404.0
2019-07-21 22:00:00,0,0.061020000000000005,171405.0
2019-07-21 23:00:00,0,0.13502,171406.0
2019-07-22 00:00:00,0,0.026940000000000002,171407.0
2019-07-22 01:00:00,0,0.26573,171408.0
