session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3281899,d7104cf2be1dc0ef5e1ef063e26722d2,1,2019-01-19 13:18:00,2019-01-19 15:27:00,7e9933476db6ac02ee26798e7fc8b463f8e9397ec3b19c8caad03f0f91c8af64,2.16,2.0,6.58,3.52,13,18,21.56,0.7005,2.0,3.0,167005.0,167008.0,3.0,1.0000000000000002,16.0,5.388900224443992,0.1600000000000003
3281988,06ba7ca4a213bc697a16e6c01bad37ee,2,2019-01-19 13:59:00,2019-01-19 18:49:00,59388b9943c6c43f2c5fdfcff8922aaf64a4b17fbe2a6a931d7997047d84754f,4.83,3.75,20.04,5.8,13,18,40.425,0.4646875,4.0,5.0,167005.0,167010.0,5.0,1.25,18.0,6.736125280554988,1.08
3282013,6d425fc6b0a76a51993272fe35f5eca4,1,2019-01-19 14:17:00,2019-01-19 15:07:00,023fed734453842d5de7e04fff36b897cdf2679ab36d897f0323885d118b25e4,0.83,0.83,8.45,10.24,14,18,8.947399999999998,0.8581575,1.0,1.0,167006.0,167007.0,1.0,0.1700000000000002,15.0,0.91611303815548,2.220446049250313e-16
3282044,afa00794ba406007c33ff6038410baed,1,2019-01-19 14:32:00,2019-01-19 14:54:00,5a7a1836b4a5ca223cd3ad96bdcb0b3653939fb5539913e1e245dd288df66af9,0.36,0.36,1.29,3.64,14,18,3.8808,0.92149,1.0,1.0,167006.0,167007.0,1.0,0.6399999999999996,15.0,3.448896143644152,-4.440892098500626e-16
3281994,6dc1f8ceb019b2f039e64185d7b087d5,1,2019-01-19 14:03:00,2019-01-19 14:24:00,e89d93ede35c2c988506808110fde32dfab7efb04cdcc821a1bd771e3c53f912,0.35,0.35,0.97,2.877,14,18,3.773,0.9228375,1.0,1.0,167006.0,167007.0,1.0,0.65,15.0,3.5027851458885944,0.0
3282002,30c015f8f02b29df026db5fd712536cf,1,2019-01-19 14:09:00,2019-01-19 15:35:00,b137d99406361ad143a4ec04f038c95aeacc867f974b71358d181d475f5a3466,1.44,1.44,5.15,3.6,14,18,15.5232,0.77596,2.0,2.0,167006.0,167008.0,2.0,0.56,16.0,3.017784125688635,0.0
3282043,3ed761a5440e8931414f8db26496eb11,1,2019-01-19 14:31:00,2019-01-19 16:42:00,2ade7ca7a690cdf21b08b51ad00ef042a145875d36729971c8f695f21bd57922,2.18,2.18,27.45,12.72,14,18,23.5004,0.676245,3.0,3.0,167006.0,167009.0,3.0,0.8199999999999998,17.0,4.418898184044071,0.0
3282001,ef3d545f2bed1ea13febba639f680ab9,1,2019-01-19 14:08:00,2019-01-19 18:32:00,da8f14e4133b52a581fc6e555c6b733404b3316f2beb8478bcc94c31d244658f,4.39,3.86,20.33,5.72,14,18,41.6108,0.4498649999999999,4.0,5.0,167006.0,167011.0,5.0,1.14,19.0,6.14334625586615,0.5299999999999998
3282101,8a9755c4ec104c05033d4bebfe6065cb,1,2019-01-19 14:59:00,2019-01-20 13:35:00,57d732fe573c83c94cdf09f22ad967464a68a4ebcd8372a4c00eca8dee348b81,22.61,2.73,7.06,2.914,14,18,29.4294,0.6021325,3.0,23.0,167006.0,167029.0,23.0,20.27,37.0,109.2330075494797,19.88
3282124,7ef671826d021ee284df50c08b52846d,1,2019-01-19 15:13:00,2019-01-19 15:42:00,1a5a7bb949a93e2cb34123db5c83d7e815e10870e94c54f97c6be0e504ddbb35,0.5,0.5,4.91,10.16,15,18,5.39,0.902625,1.0,1.0,167007.0,167008.0,1.0,0.5000000000000002,16.0,2.694450112221997,2.220446049250313e-16
3282188,e1a200358838d1677b3126969a3258c9,2,2019-01-19 15:41:00,2019-01-19 18:23:00,8c2752f00d0620b684b9aa42a31771da4572abe79defdc8f733d47164c5c9b42,2.7,2.7,9.37,3.6,15,18,29.106,0.6061749999999999,3.0,3.0,167007.0,167010.0,3.0,0.2999999999999994,18.0,1.616670067333194,-4.440892098500626e-16
3282112,f1fe9bf09a6217336a138f9a573dd742,2,2019-01-19 15:06:00,2019-01-19 18:43:00,b727ef6f436c2c6fa6d1a5dfa7b9e75990d1a4a188c290cfbb733072c5ec9903,3.62,3.62,13.17,3.72,15,18,39.0236,0.4822049999999999,4.0,4.0,167007.0,167011.0,4.0,0.3799999999999994,19.0,2.0477820852887136,-4.440892098500626e-16
3282254,0a9d443b47cd50656ac96f90d1cf3beb,1,2019-01-19 16:14:00,2019-01-19 17:34:00,d1c36481e1e70a96bf9bd688d539225127f1947ae81e11c3f8ac6470ad2df50e,1.33,1.33,3.59,2.702,16,18,14.3374,0.7907824999999999,2.0,2.0,167008.0,167010.0,2.0,0.6699999999999997,18.0,3.610563150377472,-2.220446049250313e-16
3282398,9d9abc9e024a4c05662b63adc0c280ba,2,2019-01-19 17:51:00,2019-01-19 21:43:00,930d311da00980b442c0c7b6f2863ce8fe32575ccffa1b2303c5bdf5e5d5a896,3.87,3.87,12.25,3.2,17,18,41.7186,0.4485174999999999,4.0,4.0,167009.0,167013.0,4.0,0.129999999999999,21.0,0.7005570291777135,-8.881784197001252e-16
3282452,79831937087d7dcb5bbb98a3bc647be9,1,2019-01-19 18:36:00,2019-01-19 20:11:00,84465315a194f38db793685ee42c064f2f451b355d39a14c228c72fa627c1794,1.57,1.57,4.48,2.88,18,18,16.924599999999998,0.7584425,2.0,2.0,167010.0,167012.0,2.0,0.4300000000000001,20.0,2.317227096510917,2.220446049250313e-16
3282453,2eb4202ba390ed7e9df07010ad948802,1,2019-01-19 18:36:00,2019-01-21 07:56:00,1d2d7dc4e003f8490118ae8d30ac33a7e3f54db40feb0458f4987c0ef03f6cec,37.32,2.39,6.85,2.92,18,18,25.7642,0.6479475,3.0,38.0,167010.0,167048.0,38.0,35.61,56.0,191.89873699245047,34.93
3282606,c7b41a41cf51c3f9d02bff3e7c931d22,2,2019-01-19 23:13:00,2019-01-20 12:17:00,6e868c3ef2c7dedb1a447abb2e0c674f27f849195e819675ce79aff55ef0a716,13.06,12.98,45.26,3.72,23,18,77.6,0.0,13.0,14.0,167015.0,167029.0,14.0,6.801484230055658,37.0,36.6525198938992,5.861484230055659
3282694,fa8d2370dc7f3bd9030e394304ee7ab2,1,2019-01-20 08:50:00,2019-01-20 11:59:00,32d33461c23c6a2071a95a071ff86ac257a1e257ee2def55f7a6bdd470fcf5fe,3.15,2.0,6.01,3.56,8,19,21.56,0.7005,2.0,4.0,167024.0,167028.0,4.0,2.0,12.0,10.777800448887982,1.15
3282728,d0317c5b61e09ded819d156658c2814c,1,2019-01-20 09:43:00,2019-01-20 13:03:00,f320a90bae1fb942cc799e175084442ac01086375f34d780ffe2bf7908b2d7a3,3.33,1.78,5.12,3.32,9,19,19.1884,0.730145,2.0,4.0,167025.0,167029.0,4.0,2.2200000000000006,13.0,11.963358498265665,1.5500000000000005
3282778,fa7f046ea40eb989231aba2ee0efa953,2,2019-01-20 10:39:00,2019-01-20 12:36:00,fce2c573537fde5cb873b3a751700ec2b60eb3a1ca2e37eeb9a02ee785619992,1.96,1.96,20.49,10.68,10,19,21.1288,0.70589,2.0,2.0,167026.0,167028.0,2.0,0.04,12.0,0.2155560089777598,0.0
3282760,8ccf46b9d90586888039b819210bc2a8,1,2019-01-20 10:15:00,2019-01-20 13:05:00,87f1d6e7a3338b3bd5e0db201e5adf13960e29f4b156eee42aaef2e88474448b,2.84,2.84,10.089,3.6,10,19,30.6152,0.58731,3.0,3.0,167026.0,167029.0,3.0,0.1600000000000001,13.0,0.8622240359110392,0.0
3282940,c481f034f7b771b250a57e30cb5ab37d,2,2019-01-20 12:13:00,2019-01-20 13:47:00,ca3c280ec50da5e29668b7ee47daf8b89ab53edecb8ba23cbb0101d0ac5cfa84,1.57,1.57,13.61,9.64,12,19,16.924599999999998,0.7584425,2.0,2.0,167028.0,167030.0,2.0,0.4300000000000001,14.0,2.317227096510917,2.220446049250313e-16
3282971,189bead3378b220e7f19f761a1d3e211,2,2019-01-20 12:35:00,2019-01-20 15:27:00,90603a51b01773379891cfcb13a3d595b718e32c25deb417df19126d379111d0,2.88,2.88,10.201,3.6,12,19,31.0464,0.58192,3.0,3.0,167028.0,167031.0,3.0,0.1200000000000001,15.0,0.6466680269332795,0.0
3282947,782d34c887dca5c10e36346e7fcc8ae5,2,2019-01-20 12:22:00,2019-01-20 15:16:00,44b18b6e2abf8ec046a68553ee45e09c4b3a703194ca6c8e6b552f5f872a4eb1,2.9,2.9,10.11,3.56,12,19,31.262,0.579225,3.0,3.0,167028.0,167031.0,3.0,0.0999999999999996,15.0,0.5388900224443972,-4.440892098500626e-16
3283062,9041f6e8f4388cc14d7156a1f4d0573d,1,2019-01-20 13:38:00,2019-01-20 15:51:00,69e93889fefb14fcb97482c473c7e1cc6fc78edece7aca9f0ef9d8f5bb1cb2eb,2.22,2.22,15.57,7.136,13,19,23.9316,0.670855,3.0,3.0,167029.0,167032.0,3.0,0.7799999999999998,16.0,4.203342175066312,0.0
3283214,85a27df6c3715c3ff236b880b466f117,2,2019-01-20 15:45:00,2019-01-20 20:52:00,54f468e459cfe42c1319598e0311166b8c6025af0945750dfc3cee9ba1859b76,5.11,2.49,15.6,6.92,15,19,26.8422,0.6344725,3.0,6.0,167031.0,167037.0,6.0,3.51,21.0,18.91503978779841,2.620000000000001
3283182,c22d34a33765f9fda093859a85dcef50,2,2019-01-20 15:18:00,2019-01-21 07:18:00,7cb930966a0205be22589e610cd847b14cffb09f570392479efdda00dea27fa1,16.0,6.19,20.45,3.52,15,19,66.7282,0.1358975,7.0,16.0,167031.0,167047.0,16.0,9.81,31.0,52.86511120179554,9.81
3283315,6d425fc6b0a76a51993272fe35f5eca4,2,2019-01-20 16:59:00,2019-01-20 19:35:00,7fa38dcc4ef3460d2358715d91cc67485aaaff9b5ad3f2c8973ce19d1161a1ab,2.6,0.76,1.34,3.56,16,19,8.1928,0.86759,1.0,3.0,167032.0,167035.0,3.0,2.24,19.0,12.07113650275454,1.84
3283233,de6211eebeece4d6a6400c97e456f5ba,1,2019-01-20 16:02:00,2019-01-20 20:17:00,5867ac5a9954b988ff8f30a25e972c8fb2b6f66d1c233021f63644afde14ef63,4.25,3.02,6.14,2.714,16,19,32.5556,0.563055,4.0,5.0,167032.0,167037.0,5.0,1.98,21.0,10.670022444399102,1.23
3283250,ae58ba70ebd7d3a4b7dc7d345aa12fe2,1,2019-01-20 16:11:00,2019-01-20 20:31:00,8f426e649e92ac0cea150e8c2da7dc19b21c6d8103e711fad951e3d86a39270a,4.34,3.26,6.43,2.797,16,19,35.142799999999994,0.530715,4.0,5.0,167032.0,167037.0,5.0,1.7400000000000002,21.0,9.376686390532544,1.08
3283432,8ada5dedf167ddcb685bcc4e67957065,2,2019-01-20 18:45:00,2019-01-21 11:03:00,30ada49c9cc7c3ce0fa6f1c6e1f0b22dab7cedd9732988be80af3cf4ee877e47,16.3,2.75,7.32,3.08,18,19,29.645,0.5994375,3.0,17.0,167034.0,167051.0,17.0,14.25,35.0,76.79182819832687,13.55
3283504,20ee968026dafb98ca94f5238cde9689,2,2019-01-20 21:05:00,2019-01-21 05:57:00,efaf8c7d4c715cf170a3106d358526437861614803b6152f3c28bab2fc231ddc,8.86,3.5,24.46,7.21,21,19,37.73,0.498375,4.0,9.0,167037.0,167046.0,9.0,5.5,30.0,29.63895123444195,5.359999999999999
3283518,441fb8d0e9cc533a7bdc4df386fc8f15,1,2019-01-20 21:35:00,2019-01-21 07:42:00,cdfedc65ab8b7e26c579dd60a98049b2c2739692c64cfd393b43c86c6996ceac,10.12,5.85,54.89,10.377,21,19,63.063,0.1817125,6.0,11.0,167037.0,167048.0,11.0,5.15,32.0,27.75283615588656,4.27
3283544,6452829f3a818beeb21fb355d583a3e4,1,2019-01-21 06:04:00,2019-01-21 06:53:00,358e9b564e90f9d9489508cfe1e79abce543d8616ab3177a5b89f24e98653ff4,0.82,0.82,2.88,3.588,6,20,8.839599999999999,0.859505,1.0,1.0,167046.0,167047.0,1.0,0.1799999999999998,7.0,0.9700020403999174,-2.220446049250313e-16
3283590,75c3f206f02ba700ea7d10be38e77704,1,2019-01-21 06:46:00,2019-01-21 07:54:00,2c52aaa1a200400f574fc6dacfe1b686497e5b6308df5e2c219f788db98eb0d2,1.13,1.13,3.991,3.56,6,20,12.181399999999998,0.8177325,2.0,2.0,167046.0,167048.0,2.0,0.8699999999999999,8.0,4.688343195266271,-2.220446049250313e-16
3283706,e9ba830b730058e7b93dbf5120f7368a,1,2019-01-21 07:51:00,2019-01-21 08:51:00,4f1fd2ac7c213495281dd8d74962b1767c6db7cd97fd403c301c98a9a212d56b,1.01,1.01,3.4810000000000003,3.48,7,20,10.8878,0.8339025,2.0,2.0,167047.0,167049.0,2.0,0.99,9.0,5.335011222199551,0.0
3283708,19a32f199f46441ca2c0869eb0fdd1e8,1,2019-01-21 07:51:00,2019-01-21 10:24:00,ddd7e72b3dd0c90542626b650dce4736eaf8de25477435c60c0be298964838db,2.55,2.55,11.22,4.523,7,20,27.489,0.6263875,3.0,3.0,167047.0,167050.0,3.0,0.4500000000000002,10.0,2.425005100999797,0.0
3283691,10d1ad80dfdddde6cb1c7044b5047754,2,2019-01-21 07:42:00,2019-01-21 12:59:00,411dd58d95464bcb3cdf1ca685217be031f9d6b4bbb986ffa76db523463e4256,5.28,2.28,5.77,3.36,7,20,24.578399999999995,0.6627700000000001,3.0,6.0,167047.0,167053.0,6.0,3.7200000000000006,13.0,20.04670883493165,3.000000000000001
3283730,0bc01518df38656accbde55bfb0e3859,2,2019-01-21 07:57:00,2019-01-21 15:59:00,42d5b850521a0a866653d03fa248adde1410929bef5e1f0037bdabb3a7c081f1,8.03,5.13,5.59,1.2,7,20,55.3014,0.2787325,6.0,9.0,167047.0,167056.0,9.0,3.87,16.0,20.855043868598244,2.8999999999999995
3283831,bd3c72729bcbe8115d1c3215aa76a4cf,1,2019-01-21 08:54:00,2019-01-21 12:04:00,f3343bfb6313432912158ea4f03c01cda402d94e4e64681940a45717f1f09ef6,3.16,1.66,13.13,11.04,8,20,17.894799999999996,0.7463150000000001,2.0,4.0,167048.0,167052.0,4.0,2.3400000000000007,12.0,12.610026525198942,1.5000000000000009
3283762,897fd69372c91727aa077d279ab494c6,1,2019-01-21 08:14:00,2019-01-21 11:52:00,c865a915c2510effc7d0f5f25b553433a1251330a174057dfdb27ea81a64287c,3.63,2.25,7.291,3.6,8,20,24.255,0.6668125,3.0,4.0,167048.0,167052.0,4.0,1.7500000000000004,12.0,9.430575392776984,1.3800000000000003
3283876,b22da9e337a4c7cd26e5a1d25e6616e6,1,2019-01-21 09:37:00,2019-01-21 11:12:00,0438dacef34c2807965927a39178f8447b29ff018cdd4ea21fd5aadf945a335a,1.59,1.59,13.49,9.579,9,20,17.1402,0.7557475,2.0,2.0,167049.0,167051.0,2.0,0.4100000000000001,11.0,2.209449092022037,2.220446049250313e-16
3283945,e6f3e4eb46fa7bfda7bf017a4871d258,1,2019-01-21 10:53:00,2019-01-21 12:53:00,856ee5163f8714cfe1b910a1a17b816bf94012d1f1ac841e2e5e652529e8bf59,1.99,0.86,1.27,2.24,10,20,9.2708,0.854115,1.0,2.0,167050.0,167052.0,2.0,1.1399999999999997,12.0,6.143346255866147,1.13
3283921,52a287648e27100467eed14ff744a5e5,2,2019-01-21 10:24:00,2019-01-21 15:19:00,7f605e7fec5ece8f5655e3099038bbb926e55cf8d74eaebf5372e9e4f64fd6f1,4.92,2.6,6.35,3.36,10,20,28.028,0.61965,3.0,5.0,167050.0,167055.0,5.0,2.4000000000000004,15.0,12.933360538665578,2.3200000000000003
3283937,10f035c8172d41224ef23b68f690cda2,1,2019-01-21 10:43:00,2019-01-21 16:41:00,f5b8a8e732b9f97b8fd234dee758e04a43a88d506031997ccced9e237b916229,5.97,3.52,8.02,3.4,10,20,37.9456,0.49568,4.0,6.0,167050.0,167056.0,6.0,2.48,16.0,13.364472556621095,2.45
3283973,267ff71ec44b5c3bb073633dcba672ac,1,2019-01-21 11:24:00,2019-01-21 11:59:00,d528404d9df3e755a53126cc7d967b1e827f16e000758b49e15828b2705073f2,0.57,0.57,5.291,9.379,11,20,6.144599999999999,0.8931925,1.0,1.0,167051.0,167052.0,1.0,0.4299999999999997,12.0,2.3172270965109147,-3.3306690738754696e-16
3283975,c2b23f538bfdcbd504326d7fb621e45e,2,2019-01-21 11:27:00,2019-01-21 12:35:00,388e6d17a16802c2266813e3d31f1f70ab2ba8ea1ac2c3dbe91da089be42f0f1,1.14,1.14,7.821000000000001,6.92,11,20,12.289199999999996,0.816385,2.0,2.0,167051.0,167053.0,2.0,0.8600000000000003,13.0,4.634454193021834,2.220446049250313e-16
3283961,13bc1f3e28cf99018b779bf8512f8533,2,2019-01-21 11:06:00,2019-01-21 14:48:00,9153d4c839fe6b6364a6d4e1a3adf17701d5ed919520542870edc581e7661a3f,3.71,3.56,8.51,3.48,11,20,38.3768,0.49029,4.0,4.0,167051.0,167055.0,4.0,0.4400000000000004,15.0,2.371116098755358,0.1500000000000003
3284071,1cc1ef92105329af6eca9e8cd5c58714,1,2019-01-21 12:57:00,2019-01-21 14:16:00,41ebe9ceea13ebee0f1e148d6e442cf99b345115a36798d95ac9631ab85fe1bc,1.32,1.32,13.37,10.32,12,20,14.2296,0.79213,2.0,2.0,167052.0,167054.0,2.0,0.6800000000000002,14.0,3.664452152621915,2.220446049250313e-16
3284069,ec20a41cc16792c68a30b0890e0cd938,2,2019-01-21 12:56:00,2019-01-21 16:44:00,c115b1ad060f934c7d2b363a6c98a0b883ef31e42b94ca8affe0f89e7c6ac753,3.79,2.55,8.05,3.2,12,20,27.489,0.6263875,3.0,4.0,167052.0,167056.0,4.0,1.4500000000000002,16.0,7.813905325443788,1.2400000000000002
3284080,02bcb8db3cbea43ff6429eb3b402a22f,1,2019-01-21 13:03:00,2019-01-21 15:25:00,3d809f93c91712fd86e5fd879ad2d47b5dd780f1e3bf52a54f71b63009ce9be4,2.36,2.36,7.1,3.6,13,20,25.4408,0.6519900000000001,3.0,3.0,167053.0,167056.0,3.0,0.6400000000000006,16.0,3.448896143644157,4.440892098500626e-16
3284158,f0554bb45f422d865d1c117add7a5483,1,2019-01-21 14:35:00,2019-01-21 20:07:00,013fac7246eba9f2facc703e7601c2a459902ad68fdb5c2ad68eb18ee2f15563,5.54,5.54,24.19,4.52,14,20,59.7212,0.223485,6.0,6.0,167054.0,167060.0,6.0,0.4599999999999999,20.0,2.478894103244236,0.0
3284220,c24f4760b7ac03431eed0405572d2661,2,2019-01-21 15:47:00,2019-01-21 16:44:00,bb11d2de66bd4f4b0341eb9350b2b2dde223c69685557bb416e8a4bf5eb25673,0.94,0.94,3.02,3.197,15,20,10.1332,0.843335,1.0,1.0,167055.0,167056.0,1.0,0.0599999999999997,16.0,0.3233340134666379,-3.3306690738754696e-16
3284270,e62c50d1be0a2f80ec51d471f9630a4e,2,2019-01-21 16:21:00,2019-01-21 18:36:00,c7937f63358c46860408710b5623120aee8042f309e7eba45649eee06048b8a3,2.25,2.24,6.428999999999999,2.957,16,20,24.1472,0.66816,3.0,3.0,167056.0,167059.0,3.0,0.7600000000000002,19.0,4.095564170577434,0.0100000000000002
3284312,4dae1081d8f2f48ae68bb44aff296946,2,2019-01-21 16:40:00,2019-01-22 07:21:00,354ecfa65cdf14bcde7878ddb636bca953645c836ecc62e603b77517572b2721,14.69,2.25,6.25,2.964,16,20,24.255,0.6668125,3.0,15.0,167056.0,167071.0,15.0,12.75,31.0,68.70847786166088,12.44
3284240,1825d79e085e3e6c4a071f027cd249ad,1,2019-01-21 16:03:00,2019-01-22 07:04:00,e97d632126cab0a21aedb7964fdd550ea2ebf148143b39165bf2360caf675545,15.02,1.77,12.130999999999998,10.04,16,20,19.0806,0.7314925,2.0,16.0,167056.0,167072.0,16.0,14.23,32.0,76.68405019383799,13.25
3284367,5f043ef766cca8d31f01e0fbbdf9a748,1,2019-01-21 17:08:00,2019-01-21 19:54:00,13dcff8bcb51ec9794dee46a711105d242bc9d290306d3537bfa82dfd3e278a3,2.77,2.77,8.11,3.003,17,20,29.8606,0.5967425,3.0,3.0,167057.0,167060.0,3.0,0.2299999999999995,20.0,1.2394470516221154,-4.440892098500626e-16
3284410,352c0ff8eea549082975be1dabbb5dff,1,2019-01-21 17:36:00,2019-01-22 04:54:00,47dbfede9dc64eb6fbc796d14acb892adb4ebd2300448e67f22a4fd8f4a2e723,11.29,3.79,10.31,3.162,17,20,40.8562,0.4592974999999999,4.0,12.0,167057.0,167069.0,12.0,8.209999999999999,29.0,44.24287084268517,7.499999999999998
3284443,d787e5c31f4bc58f1fc47a882c9e21d5,2,2019-01-21 17:54:00,2019-01-22 06:41:00,81a241a5f3f182c4fdc89fe3274238d52895d2044ca13d3c8aa3bb5d16d4a5e3,12.78,1.78,8.88,5.52,17,20,19.1884,0.730145,2.0,13.0,167057.0,167070.0,13.0,11.22,30.0,60.463460518261584,11.0
3284481,0a9d443b47cd50656ac96f90d1cf3beb,1,2019-01-21 18:16:00,2019-01-21 21:49:00,dfe69e2c7a29ba655383f3bc3c33b319884e9a707772c439cb6a9e98713f9f25,3.55,3.55,10.01,2.84,18,20,38.269,0.4916375,4.0,4.0,167058.0,167062.0,4.0,0.4499999999999997,22.0,2.4250051009997944,-4.440892098500626e-16
3284555,3c8e93af6f53620900ba0b48a849dcf5,2,2019-01-21 19:19:00,2019-01-22 05:52:00,93c7c3d8f005ded3f0498893f88da24d96ab8e02a8034c17ce86a94b24683071,10.55,4.55,10.82,3.2,19,20,49.04899999999999,0.3568875,5.0,11.0,167059.0,167070.0,11.0,6.45,30.0,34.75840644766374,6.000000000000001
3284561,0ecad080f03d0178b3a2fbcc5f494efe,2,2019-01-21 19:28:00,2019-01-22 14:06:00,230de1148610891d145758d016f7ac2e80ce88d120bb649f5da0241d1276923f,18.64,4.11,9.76,3.12,19,20,44.3058,0.4161775,5.0,19.0,167059.0,167078.0,19.0,14.89,38.0,80.24072434197102,14.53
3284615,5d33696dad7e52d680e2de6d465776cb,1,2019-01-21 20:55:00,2019-01-22 05:26:00,3fd02fd7b99f26f472ec90ee3ee0e728a12e2305053736cf65ae2589c44f7d3b,8.52,5.75,15.77,3.24,20,20,61.985,0.1951874999999999,6.0,9.0,167060.0,167069.0,9.0,3.25,29.0,17.51392572944297,2.77
3284593,b696ef6f1ddb337a7ae9c26cafc38b29,1,2019-01-21 20:17:00,2019-01-22 13:27:00,84de585d0f400b05780220b7ee8f68a833c7a5104fd64c9ff546d53762cd6427,17.17,7.25,24.75,4.12,20,20,77.6,0.0,8.0,18.0,167060.0,167078.0,18.0,10.801484230055658,38.0,58.20812079167517,9.97148423005566
3284676,afca38a5879a5679859321f0464bd024,2,2019-01-22 05:50:00,2019-01-22 09:28:00,ba1b35da8dc320be0dda495d63530d1480d8dfdd80dd747fd3cd6618aecdc2d9,3.63,1.62,4.4,4.2,5,21,17.4636,0.751705,2.0,4.0,167069.0,167073.0,4.0,2.38,9.0,12.825582534176696,2.01
3284712,25965548ab652e65282f69904b9ae64e,2,2019-01-22 06:35:00,2019-01-22 13:00:00,95ed48e68d62dd2f4f3b18920e4a2e1544d855d789438451b2a087beee3994f2,6.41,2.07,5.9,3.24,6,21,22.3146,0.6910675,3.0,7.0,167070.0,167077.0,7.0,4.93,13.0,26.56727810650887,4.34
3284715,92d8dc3f9b7885c072b77e45705bfbb6,2,2019-01-22 06:39:00,2019-01-22 16:16:00,eba14ecd22dc5b949b390f678b4c3d3bfe65f6e608488cc86399a12e1c0ff1f2,9.61,3.25,7.59,3.24,6,21,35.035,0.5320625,4.0,10.0,167070.0,167080.0,10.0,6.75,16.0,36.37507651499693,6.359999999999999
3284754,afa00794ba406007c33ff6038410baed,1,2019-01-22 07:01:00,2019-01-22 08:51:00,f6e80181f2f12ac56f3d09f29e22d0bced3e2ba29a88475dba7160fc3189118c,1.83,1.83,2.94,3.76,7,21,19.7274,0.7234075,2.0,2.0,167071.0,167073.0,2.0,0.1699999999999999,9.0,0.916113038155478,0.0
3284897,b8c6043ceb4ae9cc2e2a2566a97dc796,2,2019-01-22 07:57:00,2019-01-22 11:54:00,8010ef04eb1c0a7ac46642b0a27d3dd2433d67995bcd3fdb00e0c539dae81b54,3.95,3.95,14.029000000000002,3.6,7,21,42.581,0.4377375,4.0,4.0,167071.0,167075.0,4.0,0.0500000000000002,11.0,0.2694450112222009,4.440892098500626e-16
3284822,cfd14ebd1bbb7bfca04143dd4e882168,1,2019-01-22 07:35:00,2019-01-22 16:26:00,478713a086758c585cee87a890338420ed8459a807ec4b136b87a4d64f172622,8.85,8.85,31.969,3.676,7,21,77.6,0.0,9.0,9.0,167071.0,167080.0,9.0,1.8014842300556584,16.0,9.708018771679248,1.651484230055658
3284954,b38dedc3491bb1d6eb6e0b52b14feb45,2,2019-01-22 07:42:00,2019-01-22 16:12:00,8dd8cb269e06660d94f2e2d6c4530d1e15be37e586cfe4b86af19d4dd19474ca,8.51,2.54,8.3,3.4,7,21,27.3812,0.6277349999999999,3.0,9.0,167071.0,167080.0,9.0,6.459999999999999,16.0,34.81229544990818,5.969999999999999
3284916,18b58e33a1d3a9ecab7540ada650f895,1,2019-01-22 08:06:00,2019-01-22 12:35:00,92ca917d5a7a7e4235e8489b78c11f75ff8e41765df72582e2bdbe00ab70aa2a,4.48,4.48,52.1,12.96,8,21,48.2944,0.36632,5.0,5.0,167072.0,167077.0,5.0,0.5200000000000005,13.0,2.802228116710878,8.881784197001252e-16
3284998,588ca82f7dc11dd0ba9ec77d0e8b083c,1,2019-01-22 09:33:00,2019-01-22 10:12:00,5758aaaf3b2cb06225146999cfcd78902babde27016b8d41dbe28d794b7b4f68,0.65,0.65,5.9,9.16,9,21,7.007,0.8824124999999999,1.0,1.0,167073.0,167074.0,1.0,0.3499999999999996,10.0,1.8861150785553948,-3.3306690738754696e-16
3285015,31892752cfd5a5693c5c0159b0c69513,2,2019-01-22 10:04:00,2019-01-22 11:56:00,5a1948d56464662cb1c9582970f0c7b56a66c86268a6c2a5535c27e00eb8b156,1.86,1.86,6.36,3.451,10,21,20.0508,0.719365,2.0,2.0,167074.0,167076.0,2.0,0.1400000000000003,12.0,0.7544460314221606,4.440892098500626e-16
3285026,5d33696dad7e52d680e2de6d465776cb,1,2019-01-22 10:11:00,2019-01-22 13:39:00,6d79a357ad3c94f0d2e06cd3868a415e19cb842c28059314f4c3d11453902d22,3.46,3.46,12.189,3.56,10,21,37.2988,0.503765,4.0,4.0,167074.0,167078.0,4.0,0.5399999999999996,14.0,2.9100061211997525,-4.440892098500626e-16
3285137,b2fa0d26c769fd93bd6ffe097a503061,2,2019-01-22 12:15:00,2019-01-22 14:05:00,06373238b16d6f816d94147868491f27c22c083e1a4b0f22629ee13d08f25c57,1.83,1.83,6.109,3.366,12,21,19.7274,0.7234075,2.0,2.0,167076.0,167078.0,2.0,0.1699999999999999,14.0,0.916113038155478,0.0
3285126,9ec298c2c8092c6c7bdd9fd0d35ca946,1,2019-01-22 12:03:00,2019-01-22 15:36:00,0509372096f79d24f6a9d9bee1ec2c797932503dd0bdc913f3fe87f4279bbdaa,3.55,2.19,12.01,11.973,12,21,23.6082,0.6748975,3.0,4.0,167076.0,167080.0,4.0,1.81,16.0,9.753909406243624,1.36
3285170,024080f5dfb92f9b2a84e143a12118e0,1,2019-01-22 12:57:00,2019-01-22 16:00:00,1848dc7e222937599f9ab9fc0532ee278daba62cf690809a1bda8b6234fbff57,3.05,3.05,26.08,10.44,12,21,32.879,0.5590125,4.0,4.0,167076.0,167080.0,4.0,0.9500000000000002,16.0,5.1194552132217925,0.0
