session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3498444,a01bbb9b14d25f2453ab90ff87e680b4,1,2019-09-03 23:21:00,2019-09-04 06:05:00,bafe4cb906badbbf0d886cfcc5661ab156edc38e9f5b41462d1ba5e10baba462,6.73,2.64,16.97,7.04,23,245,28.4592,0.61426,3.0,7.0,172463.0,172470.0,7.0,4.36,30.0,23.4956049785758,4.090000000000001
3498457,d43d4f501b7c856c3e2e7100e49e6262,1,2019-09-04 04:44:00,2019-09-04 09:55:00,ba77e0b3301670385e803631d37e4edcd27f15b2654401daa512b984f4e5edc9,5.18,1.76,4.89,3.303,4,246,18.9728,0.7328399999999999,2.0,6.0,172468.0,172474.0,6.0,4.239999999999999,10.0,22.84893695164252,3.419999999999999
3498505,2a924492569ce8bcafa51324e3d26ede,1,2019-09-04 05:56:00,2019-09-04 10:55:00,25c1304fefbd554227ee0b4fd5123442855f4a659cf2a85e9cdfe17f976768da,4.99,1.25,12.62,11.12,5,246,13.475,0.8015625,2.0,5.0,172469.0,172474.0,5.0,3.75,10.0,20.208375841664967,3.74
3498601,20ee968026dafb98ca94f5238cde9689,1,2019-09-04 06:23:00,2019-09-04 10:21:00,3e367dfebf6dbc01f1781e3acce4bef694929cbfcb54658e6ec3febe5c0557ac,3.96,3.96,44.08,11.515999999999998,6,246,42.6888,0.4363899999999999,4.0,4.0,172470.0,172474.0,4.0,0.0399999999999995,10.0,0.2155560089777574,-4.440892098500626e-16
3498574,2b64f6d2b4b90a3719bf444abd2817bd,1,2019-09-04 06:38:00,2019-09-04 10:46:00,4ea0658e23b61bd4d3238ea7a5c52f2512bd654bf33372af58eaaed1a4f75051,4.14,2.61,6.75,3.32,6,246,28.1358,0.6183025,3.0,5.0,172470.0,172475.0,5.0,2.39,11.0,12.879471536421136,1.5299999999999994
3498570,27d6c964e754c96cd4175b51d57bb680,2,2019-09-04 06:36:00,2019-09-04 10:45:00,d7237ae0f5a4c9646f50dfef32e069aa7f8ca31afb24aa1ef49bcac6fa078e02,4.14,4.14,14.23,3.48,6,246,44.6292,0.412135,5.0,5.0,172470.0,172475.0,5.0,0.8600000000000003,11.0,4.634454193021834,0.0
3498612,82008a81e6fd1ffdfd3572d349798de5,1,2019-09-04 06:54:00,2019-09-04 14:06:00,a03b30784b30161ec01acd0a1ef7dde5faa1f1eaca4af84ea574613a33db9377,7.2,5.0,14.48,3.24,6,246,53.9,0.29625,5.0,8.0,172470.0,172478.0,8.0,3.0,14.0,16.166700673331974,2.2
3498829,7d5a4aefbc84135c266ac6d539fd908f,1,2019-09-04 07:44:00,2019-09-04 09:16:00,7c560ff29a8f41aefaa2ad470b94cf671780fb5d7fd3483acb6135fdbf1d156c,1.54,1.25,3.675,3.624,7,246,13.475,0.8015625,2.0,2.0,172471.0,172473.0,2.0,0.7499999999999998,9.0,4.041675168332992,0.2899999999999998
3498691,782d34c887dca5c10e36346e7fcc8ae5,1,2019-09-04 07:33:00,2019-09-04 11:08:00,bb7cd4c055f4cdbe96cc5313812f37574e1f542ddbdddb2daabeb236f124716b,3.59,2.25,4.9,3.4,7,246,24.255,0.6668125,3.0,4.0,172471.0,172475.0,4.0,1.7500000000000004,11.0,9.430575392776984,1.3400000000000003
3498751,6c9c1783699094631aff1afcc7a5cc76,1,2019-09-04 08:23:00,2019-09-04 12:22:00,99937497078b630ae836c832b758274078c0ef998f362e99b8561a7f5caf95e3,3.99,3.99,14.56,3.731,8,246,43.0122,0.4323475,4.0,4.0,172472.0,172476.0,4.0,0.0099999999999997,12.0,0.0538890022444387,0.0
3498730,897fd69372c91727aa077d279ab494c6,2,2019-09-04 08:02:00,2019-09-04 13:35:00,3e93d2eef9334649fc6ec02ea816ea07588e845af1b813787dd550bdc6794996,5.55,4.0,36.25,9.96,8,246,43.12,0.431,4.0,6.0,172472.0,172478.0,6.0,2.0000000000000004,14.0,10.777800448887984,1.5500000000000005
3498795,5a6d1497b113b01e1382417a740167a9,1,2019-09-04 09:30:00,2019-09-04 10:00:00,0b55cdbeb1042cbdfd546fe79a5932a5cedd2fb983368e578195a48ea7743be7,0.49,0.49,4.97,10.2,9,246,5.2822,0.9039725,1.0,1.0,172473.0,172474.0,1.0,0.5099999999999998,10.0,2.748339114466434,-1.6653345369377348e-16
3498828,6a6d44f8707617b568c8e0d06fe906ba,1,2019-09-04 10:19:00,2019-09-04 14:51:00,9b7d8350312bae25bef5f5683eb3d7d9cbf69392a437855fb1496af7c30c8636,4.53,4.53,16.17,3.64,10,246,48.8334,0.3595825,5.0,5.0,172474.0,172479.0,5.0,0.4699999999999997,15.0,2.5327831054886745,0.0
3498893,b571e7ab5665e450d68a34e39a2e8e10,2,2019-09-04 11:17:00,2019-09-04 11:53:00,ffc07ef358be634913890b27d31c43648142f8dbf05160696aa40e22e477c236,0.6,0.6,2.01,5.4,11,246,6.467999999999999,0.88915,1.0,1.0,172475.0,172476.0,1.0,0.4000000000000001,12.0,2.155560089777597,1.1102230246251563e-16
3498960,6c9c1783699094631aff1afcc7a5cc76,1,2019-09-04 12:30:00,2019-09-04 15:16:00,6219e8fcec13e2747ecd5a1edb6304abe935e1aaeb7cb471893190c453994b94,2.76,2.23,6.93,3.951,12,246,24.0394,0.6695075,3.0,3.0,172476.0,172479.0,3.0,0.7700000000000005,15.0,4.149453172821875,0.5300000000000002
3499030,b73f729bd3924665d40f9c61b76c0c6e,1,2019-09-04 13:51:00,2019-09-04 14:34:00,725e9220b9906cc27c719babefb42fbd482542276fc60ed37ca83dab138a5bbf,0.71,0.71,4.97,7.08,13,246,7.653799999999999,0.8743274999999999,1.0,1.0,172477.0,172478.0,1.0,0.2899999999999996,14.0,1.562781065088755,-4.440892098500626e-16
3499048,6ce63d8239ef5566545ce34350cae62d,1,2019-09-04 14:12:00,2019-09-04 14:17:00,c46383b67a0b88d870a5a6425431d44ed7e10009c18897929a16ea71a51e8b06,0.07,0.07,0.37,5.75,14,246,0.7546,0.9605675,1.0,1.0,172478.0,172479.0,1.0,0.9300000000000004,15.0,5.011677208732913,3.3306690738754696e-16
3499073,1b80b727cd56ed7ba8b2f34f15e43fe7,2,2019-09-04 14:59:00,2019-09-04 21:20:00,454b90b1b30559e9daef2365cf374e188cc8b233e5c134b49da1f0e95075e8c0,6.36,3.51,9.43,3.16,14,246,37.8378,0.4970275,4.0,7.0,172478.0,172485.0,7.0,3.49,21.0,18.807261783309528,2.8500000000000005
3499057,02577405d2fd69e76097a39a9c082d81,1,2019-09-04 14:30:00,2019-09-05 07:12:00,608590bab1f0a93a0dec5f952e4c5dba4f67ed3a3428e5283e44d8a9d252bd2f,16.7,1.78,9.76,7.126,14,246,19.1884,0.730145,2.0,17.0,172478.0,172495.0,17.0,15.22,31.0,82.01906141603754,14.92
3499148,858a9aeb8bbaa863ff83bbf781ec6046,1,2019-09-04 15:55:00,2019-09-04 17:26:00,427cd0dd0cd460270faef3057978494134b2edb56a9da1317b0a1691f88c8353,1.53,1.53,15.93,10.684,15,246,16.493399999999998,0.7638325,2.0,2.0,172479.0,172481.0,2.0,0.4700000000000004,17.0,2.532783105488678,4.440892098500626e-16
3499155,3725e3c6ff132e033ea3bd5475feb41d,1,2019-09-04 15:59:00,2019-09-04 18:21:00,e2f482dcbe7727c9ab040b859aaa675cb9e48ff11ab1915adeba85f7ff093f99,2.38,2.25,6.94,3.592,15,246,24.255,0.6668125,3.0,3.0,172479.0,172482.0,3.0,0.7500000000000004,18.0,4.041675168332995,0.1300000000000003
3499138,4d28e3e69667fccce83e8b856543e74c,1,2019-09-04 15:49:00,2019-09-04 20:57:00,03f180cee092eed37172cee9373efb4b023247326d9f542522e066010f09dd37,5.12,5.12,17.88,5.4,15,246,55.1936,0.28008,6.0,6.0,172479.0,172485.0,6.0,0.8799999999999999,21.0,4.742232197510711,0.0
3499295,57d88eb9fdf747b8baaf5be47ebee46f,2,2019-09-04 17:44:00,2019-09-04 20:50:00,521b86389f7797960e3b81c12fa527b506f38bc46e5b745916adf6490d4088fe,3.11,2.0,6.78,3.56,17,246,21.56,0.7005,2.0,4.0,172481.0,172485.0,4.0,2.0,21.0,10.777800448887982,1.11
3499328,9b37da6d48a5fb8fa94c0b0dedaa292e,2,2019-09-04 18:21:00,2019-09-05 05:54:00,1ee2d125f2f73ee44bd9bd8de0627aa168de6221cdd245141856a386633d7454,11.54,1.89,6.59,3.64,18,246,20.3742,0.7153225,2.0,12.0,172482.0,172494.0,12.0,10.11,30.0,54.481781269128746,9.65
3499373,024080f5dfb92f9b2a84e143a12118e0,1,2019-09-04 19:39:00,2019-09-05 03:40:00,6bdee28dd09562c4b19e26290696cd0bd28992e9551dabfdf42ea8e8184b9d87,8.01,2.5,8.94,3.8,19,246,26.95,0.6331249999999999,3.0,9.0,172483.0,172492.0,9.0,6.5,28.0,35.02785145888594,5.51
3499374,c76789c57e834dcf25591367fbdf4840,2,2019-09-04 19:43:00,2019-09-05 05:49:00,a16fdc004954f04f9278a3562b20d2cba36e5e4e09fc37adf35470a8a35bd4cc,10.1,3.27,8.87,3.56,19,246,35.2506,0.5293675,4.0,11.0,172483.0,172494.0,11.0,7.73,30.0,41.65619873495205,6.83
3499480,dd2188e0ef3f83a0dd98c21e2a6c3b20,2,2019-09-05 05:54:00,2019-09-05 14:21:00,2cc98b629aa74b338bea0a81ac152e4b583d14d864a841beb8858776f3df6b7e,8.46,8.46,30.98,3.72,5,247,77.6,0.0,9.0,9.0,172493.0,172502.0,9.0,1.8014842300556584,14.0,9.708018771679248,1.2614842300556592
3499562,03c9eca0edd6f2e9426b6ccf02b741a5,2,2019-09-05 06:43:00,2019-09-05 08:59:00,e2e621c9a69d22a4746cd592494be53c19565e45261207b92ceb3fd3deefc0eb,2.26,2.26,7.06,3.3560000000000003,6,247,24.3628,0.665465,3.0,3.0,172494.0,172497.0,3.0,0.7399999999999998,9.0,3.987786166088552,-4.440892098500626e-16
3499681,38ed4160a87760e02a3c510f6234a868,2,2019-09-05 07:53:00,2019-09-05 09:35:00,0a45d4641b608afd2ab85e58468a1150307b88ed2753fc45e96214a25b2c1f01,1.7,1.35,3.96,3.462,7,247,14.553,0.7880874999999999,2.0,2.0,172495.0,172497.0,2.0,0.6499999999999997,9.0,3.502785145888593,0.3499999999999996
3499653,21514771c732df910ab93227e7c8918d,2,2019-09-05 07:33:00,2019-09-05 09:16:00,cdb56a9808665ae80c06216a94ed65cde0471ae3da994185e5fe16e6fc73e2a3,1.71,1.71,17.76,10.48,7,247,18.4338,0.7395775,2.0,2.0,172495.0,172497.0,2.0,0.29,9.0,1.5627810650887577,0.0
3499627,8ada5dedf167ddcb685bcc4e67957065,1,2019-09-05 07:10:00,2019-09-05 11:44:00,153f2dadc84bd20047f5404c2ce1e1b6e0d1c9673771731da92264631e435c42,4.58,4.58,16.44,6.0,7,247,49.3724,0.3528449999999999,5.0,5.0,172495.0,172500.0,5.0,0.4199999999999999,12.0,2.263338094266476,0.0
3499706,9973053e0bcac63d784547c34ac28c4f,1,2019-09-05 08:34:00,2019-09-05 11:10:00,70dccf011a42f3b0e14ed6419928851e35eedd252774312b22df7b24832f2034,2.6,2.5,22.34,10.52,8,247,26.95,0.6331249999999999,3.0,3.0,172496.0,172499.0,3.0,0.4999999999999995,11.0,2.694450112221993,0.0999999999999996
3499724,da12560811aa087ab964da9dd4011eb9,2,2019-09-05 08:59:00,2019-09-05 14:37:00,75ad47836ca22af74ba38653b236e8c1794eb33126d9b856d9c05c46b9e1e1ad,5.65,5.0,36.3,10.4,8,247,53.9,0.29625,5.0,6.0,172496.0,172502.0,6.0,1.0,14.0,5.388900224443991,0.6500000000000004
3499728,db5726262b56f6ce47a975e840dd4b47,1,2019-09-05 09:03:00,2019-09-05 10:21:00,2a27acbc38133557d10080c9e175efca207d906f08c7a9900cbac8f4ff496b29,1.29,0.75,2.26,3.564,9,247,8.084999999999999,0.8689375,1.0,2.0,172497.0,172499.0,2.0,1.2500000000000004,11.0,6.73612528055499,0.5400000000000004
3499806,cffa1037471854c57aa79f30cebb9ce3,2,2019-09-05 10:42:00,2019-09-05 15:44:00,2a27acbc38133557d10080c9e175efca207d906f08c7a9900cbac8f4ff496b29,5.03,1.28,3.48,3.68,10,247,13.7984,0.79752,2.0,6.0,172498.0,172504.0,6.0,4.720000000000001,16.0,25.43560905937564,3.75
3499886,6d425fc6b0a76a51993272fe35f5eca4,1,2019-09-05 11:50:00,2019-09-05 12:17:00,221cb97c8a63794b4dd006711bd7c0c505a3bd93e6f0d9ca019a8eda270cdc1f,0.45,0.45,4.87,11.08,11,247,4.851,0.9093625,1.0,1.0,172499.0,172500.0,1.0,0.5499999999999998,12.0,2.963895123444194,-1.1102230246251563e-16
3499845,528343609c54638a830c4ee1fd8e3946,1,2019-09-05 11:10:00,2019-09-05 15:25:00,e12668587ab881c4a41e3db101d082c51053ef5a753ac4443eeb36e82a1cf8cd,4.25,3.0,28.63,10.0,11,247,32.34,0.56575,3.0,5.0,172499.0,172504.0,5.0,2.0,16.0,10.777800448887978,1.2499999999999996
3499969,6231412d1e005975f66d74c085630e01,2,2019-09-05 13:36:00,2019-09-05 14:57:00,4f500826379b99a455da9e2d9c67c8bb1d1fb29065ee66796667f98a9b2ac58c,1.35,1.15,3.59,3.68,13,247,12.396999999999998,0.8150375,2.0,2.0,172501.0,172503.0,2.0,0.8499999999999999,15.0,4.580565190777391,0.1999999999999999
3500033,a22a6a745ff09431c3a0cef7373042ee,2,2019-09-05 15:06:00,2019-09-05 15:59:00,7e4b64287e62072209aeccb96ee7f0a63eaf0b26610416dd5a7f0390300a1d33,0.89,0.89,3.04,3.48,15,247,9.5942,0.8500725,1.0,1.0,172503.0,172504.0,1.0,0.1100000000000002,16.0,0.5927790246888401,2.220446049250313e-16
3500050,ef3d545f2bed1ea13febba639f680ab9,1,2019-09-05 15:21:00,2019-09-05 17:45:00,e05b25de96020e890448741f669cb6c96a6553d782fec5efd2a7f4f7d6516fbb,2.4,2.4,16.98,7.16,15,247,25.872,0.6466000000000001,3.0,3.0,172503.0,172506.0,3.0,0.6000000000000005,18.0,3.233340134666397,4.440892098500626e-16
3500079,2b1a28a0ac642df08fe7d3a6cfd4431e,1,2019-09-05 15:47:00,2019-09-05 20:10:00,15884c33a73b64b6621bfc3569489a6eae8cefd520868696f72bb6d7718b697f,4.4,4.4,48.81,11.253,15,247,47.432,0.3771,5.0,5.0,172503.0,172508.0,5.0,0.5999999999999996,20.0,3.2333401346663924,0.0
3500156,9838bf295d3e0c017226f0d8b839333b,1,2019-09-05 16:34:00,2019-09-05 19:10:00,b3698df08292bc1255d49200b9ae910a99c3eb2ce1dd0a6bf85af6c939a7884e,2.6,2.6,22.2,10.0,16,247,28.028,0.61965,3.0,3.0,172504.0,172507.0,3.0,0.4000000000000003,19.0,2.155560089777598,4.440892098500626e-16
3500166,57c61d34a5e492d2c78fdbe7eef758be,2,2019-09-05 16:43:00,2019-09-05 20:23:00,2fb028015129dac2a25cf4cd53e22c17356a91353eb116f11a19ba596a2f95da,3.67,1.5,4.62,3.44,16,247,16.169999999999998,0.767875,2.0,4.0,172504.0,172508.0,4.0,2.5,20.0,13.472250561109975,2.17
3500243,6dcc9beae882820a28e97f3c5510711e,1,2019-09-05 17:43:00,2019-09-05 19:00:00,30d2a49a5e0a89be1a9a3eb3492939e8790e66d1ed3d47ba442f0cc1f8464a2f,1.29,1.29,4.47,3.474,17,247,13.9062,0.7961725,2.0,2.0,172505.0,172507.0,2.0,0.7099999999999997,19.0,3.826119159355232,-2.220446049250313e-16
3500271,ceb0746a69aa3ced1ff2add4c23982ab,1,2019-09-05 18:21:00,2019-09-06 06:53:00,4eb7d0b481fcab12e01b3fb78f54cc626559af4f966e656bec2fa19773c0d7f9,12.53,5.64,54.65,10.24,18,247,60.79919999999999,0.21001,6.0,13.0,172506.0,172519.0,13.0,7.359999999999999,31.0,39.66230565190777,6.889999999999999
3500314,f28ab24da5ef1fc82afba6e38ef37596,1,2019-09-05 19:21:00,2019-09-06 06:16:00,7fab3632cb7da8df91ccc3c0cea380ebc550a081e2e4b44d5b07b50f14230550,10.92,10.92,46.29,4.36,19,247,77.6,0.0,11.0,11.0,172507.0,172518.0,11.0,3.8014842300556575,30.0,20.48581922056723,3.7214842300556574
3500319,9afce9baabf607239fd0f047dd27e3cd,2,2019-09-05 19:25:00,2019-09-06 12:20:00,57109f78824d4a98cc171d2c7817b1f995353225474e38da3f5748c7d296c9dd,16.91,4.25,24.88,7.16,19,247,45.815,0.3973124999999999,5.0,17.0,172507.0,172524.0,17.0,12.75,36.0,68.70847786166088,12.66
3500432,4b5c5d72600bd2656f3c35e093f2d930,2,2019-09-06 05:48:00,2019-09-06 07:14:00,a1f9ee45833420ba65a50e8a8c4c3e2f59e482b1be53a7ad05628f95c6fc30a7,1.42,1.42,4.45,3.32,5,248,15.3076,0.778655,2.0,2.0,172517.0,172519.0,2.0,0.5800000000000001,7.0,3.125562130177515,0.0
3500426,6574ca473251ab7314c8a4e3b01246b0,1,2019-09-06 05:46:00,2019-09-06 09:11:00,774692a90214171e501ad10ec96f741a3118da845a7cbd50579e725844c989e4,3.43,2.73,6.23,3.405,5,248,29.4294,0.6021325,3.0,4.0,172517.0,172521.0,4.0,1.2699999999999996,9.0,6.843903285043867,0.6999999999999997
3500424,32a5f709a2b655cb6587be47834b8a2a,1,2019-09-06 05:44:00,2019-09-06 10:40:00,d9f3db9196772b2cb5a9a3d7629b0b76980346918a882036139b73b560d53ed2,4.94,3.5,36.97,13.04,5,248,37.73,0.498375,4.0,5.0,172517.0,172522.0,5.0,1.5,10.0,8.083350336665987,1.4400000000000004
3500412,341951c1b944593e422534a14ab39fc1,1,2019-09-06 05:26:00,2019-09-06 10:36:00,0ef4777150e055ab155f7e923e2b01d7d1525a6b718f91aa2c7240427b6a85cd,5.17,2.5,25.027,10.205,5,248,26.95,0.6331249999999999,3.0,6.0,172517.0,172523.0,6.0,3.5,11.0,18.861150785553967,2.6699999999999995
3500499,18b58e33a1d3a9ecab7540ada650f895,1,2019-09-06 06:46:00,2019-09-06 08:15:00,65fc8739776f437b61ad4337ffa279ba5d49c782955155f759f70d7c0f5f2f0c,1.48,1.48,6.34,4.32,6,248,15.9544,0.77057,2.0,2.0,172518.0,172520.0,2.0,0.52,8.0,2.802228116710875,0.0
3500671,7ed30b066a5383b037955d0ab6992be1,1,2019-09-06 09:04:00,2019-09-06 11:59:00,29b3b0f5b4ec9d8aaad22c4a2dd7739a08a581bcc86819b4c2b7a1e86ffae972,2.91,2.5,7.43,3.16,9,248,26.95,0.6331249999999999,3.0,3.0,172521.0,172524.0,3.0,0.4999999999999995,12.0,2.694450112221993,0.4099999999999997
3500776,0e568a2474ed225c6a0ae1cd69c6b87b,1,2019-09-06 11:08:00,2019-09-06 12:52:00,641c92e79cfe23a656a73911fe89e71dc2f65d274e8601293918243e164f6c65,1.74,1.74,5.39,3.16,11,248,18.7572,0.735535,2.0,2.0,172523.0,172525.0,2.0,0.2600000000000004,13.0,1.40111405835544,4.440892098500626e-16
3500869,1471a23ae36ad20c809f4eb4a5723ee1,1,2019-09-06 12:28:00,2019-09-09 11:09:00,8ddb2432d24fe718a53d8e8318dfbf53a9489f1c543cc61aeaf2142f9b265d97,70.68,3.28,32.38,10.68,12,248,35.3584,0.52802,4.0,71.0,172524.0,172595.0,71.0,67.72,83.0,364.93632319934704,67.4
3500922,84dba2f332b4e95436768758495a9f18,1,2019-09-06 13:20:00,2019-09-06 14:04:00,b8aed15bb692d91f062abab054579c0cfd5f7dd473f5627f4c4ba3911d0b3074,0.74,0.74,1.72,3.273,13,248,7.9772,0.870285,1.0,1.0,172525.0,172526.0,1.0,0.26,14.0,1.4011140583554376,0.0
3500948,fe6c3a7b44bedd2fc667a2278f693d69,2,2019-09-06 13:48:00,2019-09-06 14:02:00,0a0a1e380211b45b628821c5ed18c4ec610d92dd732d312261bcb05e258e8c22,0.23,0.23,0.72,3.071,13,248,2.4794,0.9390075,1.0,1.0,172525.0,172526.0,1.0,0.7700000000000001,14.0,4.1494531728218735,1.6653345369377348e-16
3500918,eaaec4785488386f5ed5dfb740221013,1,2019-09-06 13:13:00,2019-09-06 14:14:00,0b93bbaee14d94292d058bf96fd13ce4ed602d252cf385b41822eca956b9b1f6,1.02,1.02,3.23,3.2060000000000004,13,248,10.9956,0.8325549999999999,2.0,2.0,172525.0,172527.0,2.0,0.9799999999999996,15.0,5.281122219955108,-4.440892098500626e-16
3500950,fc3c00bad811469bd4491f3d22d00e49,1,2019-09-06 13:53:00,2019-09-06 15:06:00,906ebcaacacc979994ef7d69d7860c23e77cf93121c212a04552beed558dfd6e,1.22,1.22,4.28,3.6,13,248,13.151599999999998,0.805605,2.0,2.0,172525.0,172527.0,2.0,0.7800000000000002,15.0,4.2033421750663145,2.220446049250313e-16
3501103,bac9fe266e981b29386a6d9e1d78b44d,2,2019-09-06 15:57:00,2019-09-07 07:52:00,048142318bf86d14ab8da4ad8f2841fb6ef9cbcb939f11984d3b81c9c4b66b39,15.92,2.25,20.2,10.6,15,248,24.255,0.6668125,3.0,16.0,172527.0,172543.0,16.0,13.75,31.0,74.09737808610487,13.67
3501154,a675aa520a25745af18e50d29f34875a,1,2019-09-06 16:24:00,2019-09-07 06:52:00,aa09b190eaddf39143659ec9ea67cd381a3238f4bbdbf3222e75b0686d3c482b,14.46,2.25,7.6,3.52,16,248,24.255,0.6668125,3.0,15.0,172528.0,172543.0,15.0,12.75,31.0,68.70847786166088,12.21
3501147,a11cc7da56e6d888ca05d401ff2bbc3b,1,2019-09-06 16:23:00,2019-09-07 09:03:00,ab90626a10b6341319c87b1d5327c2704992773115a6e23a6bfdad7d3bdffe0c,16.67,3.25,9.85,3.204,16,248,35.035,0.5320625,4.0,17.0,172528.0,172545.0,17.0,13.75,33.0,74.09737808610487,13.420000000000002
3501155,c40271d4e4be443d8b29c340dc07a542,2,2019-09-06 16:25:00,2019-09-07 11:50:00,a437fa8f65c6105b2847be5076a4c595d814fe489df830615dea534cde5e89c1,19.41,4.25,42.52,10.92,16,248,45.815,0.3973124999999999,5.0,20.0,172528.0,172548.0,20.0,15.75,36.0,84.87517853499286,15.16
3501203,6d425fc6b0a76a51993272fe35f5eca4,2,2019-09-06 17:00:00,2019-09-06 19:11:00,3e6ad73be379b125f458f7c23a25291b8ba7218d24e235c0bb65bc41712a3026,2.17,1.74,4.84,3.72,17,248,18.7572,0.735535,2.0,3.0,172529.0,172532.0,3.0,1.2600000000000005,20.0,6.79001428279943,0.4300000000000004
3501244,f8396115b95aea4c2757529ed5231ba2,1,2019-09-06 17:39:00,2019-09-06 20:44:00,7100268331509bed304f70843123c54f2b52833613438d251a943309e6c31380,3.08,1.0,5.801,10.68,17,248,10.78,0.83525,1.0,4.0,172529.0,172533.0,4.0,3.0000000000000004,21.0,16.166700673331974,2.0800000000000005
3501319,141d73d14d8cfeea925288d6fc2e7e30,1,2019-09-06 19:17:00,2019-09-07 09:21:00,8e0ce5fa61d8fb3e34508838d73552f9dd0c69bbd868d052b650985799ab4e17,14.07,5.5,54.95,11.32,19,248,59.29,0.2288749999999999,6.0,15.0,172531.0,172546.0,15.0,9.5,34.0,51.19455213221791,8.57
3501353,eaf823e4cf815b73ef09e5bf04a5379d,1,2019-09-06 20:41:00,2019-09-07 15:50:00,1f40dd15e57adac7d36b7bff17ae454c82b3495d9d450038b2a32b72cde73f15,19.16,5.18,56.35,18.0,20,248,55.8404,0.271995,6.0,20.0,172532.0,172552.0,20.0,14.82,40.0,79.86350132625995,13.98
3501434,3c6d6e10ffe804f72d13789b7a7b8822,2,2019-09-07 06:54:00,2019-09-07 10:09:00,7698a8e518c9bac7b1e6fb9f7e00419ece7425d9ea74231776a465dc6893b89a,3.25,2.25,14.61,7.12,6,249,24.255,0.6668125,3.0,4.0,172542.0,172546.0,4.0,1.7500000000000004,10.0,9.430575392776984,1.0000000000000004
3501449,7ed30b066a5383b037955d0ab6992be1,1,2019-09-07 07:10:00,2019-09-07 08:02:00,314648087393520667230ab2b027544cae1a9d205cb17d38f322863a421975b0,0.86,0.86,0.98,2.96,7,249,9.2708,0.854115,1.0,1.0,172543.0,172544.0,1.0,0.1399999999999998,8.0,0.7544460314221575,-2.220446049250313e-16
3501476,9fe52eabfa3a232636d159a2140c1fef,2,2019-09-07 07:32:00,2019-09-07 08:37:00,f84f4e565ca16dd42cb9bef07cb803e8ed09d1ef764df839d453a58cc70dac25,1.09,1.08,10.57,10.56,7,249,11.6424,0.82447,2.0,2.0,172543.0,172545.0,2.0,0.9200000000000004,9.0,4.957788206488473,0.0100000000000004
3501503,34fe371013e9b904cb3ea5cb69671658,1,2019-09-07 07:58:00,2019-09-07 10:33:00,e648564b25a5ae91ed96e45836cd25ff1ad09b973e8762945beff79e54c7a5b7,2.59,2.59,10.97,4.32,7,249,27.9202,0.6209975,3.0,3.0,172543.0,172546.0,3.0,0.4099999999999997,10.0,2.2094490920220347,-4.440892098500626e-16
3501472,9d9abc9e024a4c05662b63adc0c280ba,1,2019-09-07 07:31:00,2019-09-07 11:23:00,101b2b11824c1a9eb317d152695717b20ac09f70aa62103fb64c84a0a21e14cf,3.87,2.23,6.64,3.24,7,249,24.0394,0.6695075,3.0,4.0,172543.0,172547.0,4.0,1.7700000000000005,11.0,9.538353397265864,1.6400000000000006
3501575,7c5a7115f42e88c16e496510de38b4bc,1,2019-09-07 09:01:00,2019-09-07 09:11:00,9b193f92bb9966319c900056f1b861f235e2bfeea83dcf7b4e8be6243b7e1be0,0.16,0.16,0.57,3.484,9,249,1.7248,0.94844,1.0,1.0,172545.0,172546.0,1.0,0.8399999999999999,10.0,4.526676188532951,-1.9428902930940242e-16
3501588,8db58312390898ac905b270f4f768d00,2,2019-09-07 09:14:00,2019-09-07 16:16:00,b1cc0ff5a6d86b2878487679fc61293e3cbcc8ce56773f69806a104f328fd59d,7.03,7.0,45.91,6.8,9,249,75.46,0.02675,7.0,8.0,172545.0,172553.0,8.0,1.0,17.0,5.388900224443991,0.0300000000000002
3501715,a9b68235a50897808ec5162eadec8868,1,2019-09-07 10:49:00,2019-09-07 11:04:00,462e90bbd3a1f6f195e152fa4fbe5f9f8eae2e9017c6b0fad250c87d84a48b79,0.26,0.26,0.87,6.698,10,249,2.8028,0.934965,1.0,1.0,172546.0,172547.0,1.0,0.7399999999999998,11.0,3.987786166088552,-2.7755575615628914e-16
3501728,472ea06ea438be8c6946d191c196d624,1,2019-09-07 10:59:00,2019-09-07 11:26:00,8bbea3d113f05a411cc412301eb86a44d294c3a67acaa9a71169badc7a1a806d,0.45,0.45,3.76,10.92,10,249,4.851,0.9093625,1.0,1.0,172546.0,172547.0,1.0,0.5499999999999998,11.0,2.963895123444194,-1.1102230246251563e-16
3501699,c53d8da217227ab48f2cae5414ddd5db,2,2019-09-07 10:33:00,2019-09-07 11:32:00,fbfa64794398d30e6face79119d788ac588d6ff698dc44c2f16fda9f173f358a,0.98,0.98,3.44,3.56,10,249,10.5644,0.8379449999999999,1.0,1.0,172546.0,172547.0,1.0,0.0199999999999996,11.0,0.1077780044888781,-3.3306690738754696e-16
3501678,2d635bdb013d5192a6da43faebb7f4d1,2,2019-09-07 10:13:00,2019-09-07 11:51:00,8bd06708eee50c089a6450dbfc9c2569a0a1c637569d93933af22bda3b539315,1.62,1.25,3.87,3.36,10,249,13.475,0.8015625,2.0,2.0,172546.0,172548.0,2.0,0.7499999999999998,12.0,4.041675168332992,0.3699999999999999
